results/MST/wedge_2/cluster_182.vrp;0;1.346e+06;0.520775
results/MST/wedge_2/cluster_182.vrp;0;1.34537e+06;1.77481
results/MST/wedge_2/cluster_182.vrp;0;1.3443e+06;5.42498
results/MST/wedge_2/cluster_182.vrp;0;1.34338e+06;6.99078
results/MST/wedge_2/cluster_182.vrp;0;1.34206e+06;13.1014
results/MST/wedge_2/cluster_182.vrp;0;1.34174e+06;39.4621
results/MST/wedge_2/cluster_182.vrp;0;1.34133e+06;40.6702
results/MST/wedge_2/cluster_182.vrp;0;1.34118e+06;41.3028
results/MST/wedge_2/cluster_182.vrp;0;1.34054e+06;43.1739
results/MST/wedge_2/cluster_182.vrp;0;1.34041e+06;44.5784
results/MST/wedge_2/cluster_182.vrp;0;1.33986e+06;46.7274
results/MST/wedge_2/cluster_182.vrp;0;1.33959e+06;46.9029
results/MST/wedge_2/cluster_182.vrp;0;1.3394e+06;55.1184
