results/CONCENTRIC/wedge_5/cluster_341.vrp;0;903793;0.415346
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;901256;0.739247
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;899507;1.70589
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;891198;3.70221
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;889119;9.93306
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;888203;12.3088
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;887414;22.1485
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;885348;36.1929
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;884577;40.5407
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;883124;48.0939
results/CONCENTRIC/wedge_5/cluster_341.vrp;0;883102;53.6148
