results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.26501e+06;0.549408
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24692e+06;0.965296
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24686e+06;2.74392
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24649e+06;3.19681
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.2456e+06;4.11458
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24532e+06;5.09768
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24435e+06;8.15316
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24405e+06;22.2919
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24326e+06;48.0541
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24283e+06;48.7281
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24245e+06;51.9029
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24068e+06;55.2383
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.24036e+06;56.4595
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.23992e+06;59.3273
results/CONCENTRIC/wedge_5/cluster_342.vrp;0;1.2398e+06;59.8988
