results/CONCENTRIC/wedge_5/cluster_328.vrp;0;762421;0.54006
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;760154;1.06458
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;759526;1.57622
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;757677;2.0245
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;757430;2.68599
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;752206;8.15028
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;748585;10.4583
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;745019;36.8641
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;744633;53.4865
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;744333;58.988
results/CONCENTRIC/wedge_5/cluster_328.vrp;0;744108;59.45
