results/CONCENTRIC/wedge_5/cluster_332.vrp;0;623892;0.616737
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;623542;1.13264
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;622057;3.59935
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;621478;16.9884
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;620488;28.7372
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;620315;30.337
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;619418;39.0765
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;618662;51.8409
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;618406;53.4614
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;618243;57.2124
results/CONCENTRIC/wedge_5/cluster_332.vrp;0;618117;57.9177
