results/SFC/wedge_0/cluster_34.vrp;0;1.56224e+06;0.805551
results/SFC/wedge_0/cluster_34.vrp;0;1.53749e+06;1.63108
results/SFC/wedge_0/cluster_34.vrp;0;1.53719e+06;3.91692
results/SFC/wedge_0/cluster_34.vrp;0;1.53706e+06;6.28137
results/SFC/wedge_0/cluster_34.vrp;0;1.53698e+06;14.8687
results/SFC/wedge_0/cluster_34.vrp;0;1.53683e+06;16.8695
results/SFC/wedge_0/cluster_34.vrp;0;1.53682e+06;33.5016
results/SFC/wedge_0/cluster_34.vrp;0;1.53682e+06;36.6772
results/SFC/wedge_0/cluster_34.vrp;0;1.53681e+06;49.8978
results/SFC/wedge_0/cluster_34.vrp;0;1.53666e+06;51.1141
results/SFC/wedge_0/cluster_34.vrp;0;1.53642e+06;52.2567
results/SFC/wedge_0/cluster_34.vrp;0;1.53637e+06;53.1404
results/SFC/wedge_0/cluster_34.vrp;0;1.53634e+06;54.7197
results/SFC/wedge_0/cluster_34.vrp;0;1.53632e+06;59.473
