results/SFC/wedge_0/cluster_16.vrp;0;982112;0.542316
results/SFC/wedge_0/cluster_16.vrp;0;981102;1.86631
results/SFC/wedge_0/cluster_16.vrp;0;981016;2.27826
results/SFC/wedge_0/cluster_16.vrp;0;978129;3.52748
results/SFC/wedge_0/cluster_16.vrp;0;977422;36.6602
results/SFC/wedge_0/cluster_16.vrp;0;977393;40.8551
results/SFC/wedge_0/cluster_16.vrp;0;976472;41.9452
results/SFC/wedge_0/cluster_16.vrp;0;976252;42.4351
results/SFC/wedge_0/cluster_16.vrp;0;976100;43.3619
results/SFC/wedge_0/cluster_16.vrp;0;975521;43.7784
results/SFC/wedge_0/cluster_16.vrp;0;975073;43.9099
results/SFC/wedge_0/cluster_16.vrp;0;975041;45.0927
results/SFC/wedge_0/cluster_16.vrp;0;974787;46.8593
results/SFC/wedge_0/cluster_16.vrp;0;974037;47.2654
results/SFC/wedge_0/cluster_16.vrp;0;974015;54.23
