results/SFC/wedge_0/cluster_65.vrp;0;5.31202e+06;0.49537
results/SFC/wedge_0/cluster_65.vrp;0;5.22705e+06;1.30791
results/SFC/wedge_0/cluster_65.vrp;0;5.22411e+06;1.80238
results/SFC/wedge_0/cluster_65.vrp;0;5.22202e+06;6.61248
results/SFC/wedge_0/cluster_65.vrp;0;5.15318e+06;8.01365
results/SFC/wedge_0/cluster_65.vrp;0;5.14209e+06;11.0386
results/SFC/wedge_0/cluster_65.vrp;0;5.14166e+06;26.3239
results/SFC/wedge_0/cluster_65.vrp;0;5.14136e+06;48.1394
results/SFC/wedge_0/cluster_65.vrp;0;5.14046e+06;49.5915
results/SFC/wedge_0/cluster_65.vrp;0;5.1358e+06;50.4082
