results/SFC/wedge_0/cluster_10.vrp;0;663418;0.42134
results/SFC/wedge_0/cluster_10.vrp;0;654374;1.61231
results/SFC/wedge_0/cluster_10.vrp;0;653969;9.65585
results/SFC/wedge_0/cluster_10.vrp;0;653096;31.6065
results/SFC/wedge_0/cluster_10.vrp;0;652640;32.4537
results/SFC/wedge_0/cluster_10.vrp;0;652352;33.4897
results/SFC/wedge_0/cluster_10.vrp;0;652208;33.796
results/SFC/wedge_0/cluster_10.vrp;0;652194;39.6109
results/SFC/wedge_0/cluster_10.vrp;0;652188;39.7951
results/SFC/wedge_0/cluster_10.vrp;0;652036;40.5196
results/SFC/wedge_0/cluster_10.vrp;0;651441;40.8593
results/SFC/wedge_0/cluster_10.vrp;0;651261;44.5847
results/SFC/wedge_0/cluster_10.vrp;0;650875;46.0911
results/SFC/wedge_0/cluster_10.vrp;0;650565;50.7972
results/SFC/wedge_0/cluster_10.vrp;0;650342;56.7146
