results/SFC/wedge_0/cluster_41.vrp;0;2.2036e+06;0.769029
results/SFC/wedge_0/cluster_41.vrp;0;2.17131e+06;3.90753
results/SFC/wedge_0/cluster_41.vrp;0;2.16996e+06;5.58084
results/SFC/wedge_0/cluster_41.vrp;0;2.13991e+06;17.7683
results/SFC/wedge_0/cluster_41.vrp;0;2.13832e+06;30.5741
results/SFC/wedge_0/cluster_41.vrp;0;2.13538e+06;36.7826
results/SFC/wedge_0/cluster_41.vrp;0;2.1351e+06;39.4429
results/SFC/wedge_0/cluster_41.vrp;0;2.13463e+06;42.2143
results/SFC/wedge_0/cluster_41.vrp;0;2.13417e+06;50.2023
results/SFC/wedge_0/cluster_41.vrp;0;2.13384e+06;50.8492
results/SFC/wedge_0/cluster_41.vrp;0;2.13328e+06;53.8749
