results/SFC/wedge_0/cluster_13.vrp;0;761645;0.465948
results/SFC/wedge_0/cluster_13.vrp;0;761161;0.81961
results/SFC/wedge_0/cluster_13.vrp;0;750306;1.6139
results/SFC/wedge_0/cluster_13.vrp;0;750240;2.999
results/SFC/wedge_0/cluster_13.vrp;0;750121;4.21569
results/SFC/wedge_0/cluster_13.vrp;0;749550;12.163
results/SFC/wedge_0/cluster_13.vrp;0;749516;36.4098
results/SFC/wedge_0/cluster_13.vrp;0;749052;37.065
results/SFC/wedge_0/cluster_13.vrp;0;748583;38.1559
results/SFC/wedge_0/cluster_13.vrp;0;748525;41.1935
results/SFC/wedge_0/cluster_13.vrp;0;748334;49.6769
results/SFC/wedge_0/cluster_13.vrp;0;748279;55.5521
results/SFC/wedge_0/cluster_13.vrp;0;748252;57.6694
