results/SFC/wedge_0/cluster_32.vrp;0;1.54655e+06;0.691931
results/SFC/wedge_0/cluster_32.vrp;0;1.54646e+06;1.28459
results/SFC/wedge_0/cluster_32.vrp;0;1.54645e+06;8.24568
results/SFC/wedge_0/cluster_32.vrp;0;1.54642e+06;12.1752
results/SFC/wedge_0/cluster_32.vrp;0;1.54614e+06;15.4975
results/SFC/wedge_0/cluster_32.vrp;0;1.54613e+06;46.2924
results/SFC/wedge_0/cluster_32.vrp;0;1.54603e+06;46.5909
results/SFC/wedge_0/cluster_32.vrp;0;1.54599e+06;47.4794
results/SFC/wedge_0/cluster_32.vrp;0;1.54588e+06;48.2572
results/SFC/wedge_0/cluster_32.vrp;0;1.54559e+06;50.0052
