results/MST/wedge_5/cluster_338.vrp;0;216111;0.512496
results/MST/wedge_5/cluster_338.vrp;0;214593;0.896033
results/MST/wedge_5/cluster_338.vrp;0;214036;2.12927
results/MST/wedge_5/cluster_338.vrp;0;213269;3.19886
results/MST/wedge_5/cluster_338.vrp;0;213145;7.12077
results/MST/wedge_5/cluster_338.vrp;0;212757;19.4325
results/MST/wedge_5/cluster_338.vrp;0;212514;37.6386
results/MST/wedge_5/cluster_338.vrp;0;211249;38.2629
results/MST/wedge_5/cluster_338.vrp;0;211111;41.4077
results/MST/wedge_5/cluster_338.vrp;0;210454;41.9815
results/MST/wedge_5/cluster_338.vrp;0;209915;44.1365
results/MST/wedge_5/cluster_338.vrp;0;209504;45.0804
results/MST/wedge_5/cluster_338.vrp;0;209219;45.8503
results/MST/wedge_5/cluster_338.vrp;0;208560;53.604
results/MST/wedge_5/cluster_338.vrp;0;207703;58.09
