results/MST/wedge_5/cluster_318.vrp;0;2.00003e+06;1.53939
results/MST/wedge_5/cluster_318.vrp;0;2.00002e+06;3.42955
results/MST/wedge_5/cluster_318.vrp;0;1.99952e+06;5.36268
results/MST/wedge_5/cluster_318.vrp;0;1.99936e+06;31.702
results/MST/wedge_5/cluster_318.vrp;0;1.99921e+06;38.2477
results/MST/wedge_5/cluster_318.vrp;0;1.99909e+06;39.8626
results/MST/wedge_5/cluster_318.vrp;0;1.99875e+06;53.4972
results/MST/wedge_5/cluster_318.vrp;0;1.9987e+06;54.3582
results/MST/wedge_5/cluster_318.vrp;0;1.99829e+06;56.4642
results/MST/wedge_5/cluster_318.vrp;0;1.99774e+06;56.661
