results/MST/wedge_5/cluster_340.vrp;0;738386;0.60453
results/MST/wedge_5/cluster_340.vrp;0;736859;1.03631
results/MST/wedge_5/cluster_340.vrp;0;735653;1.49184
results/MST/wedge_5/cluster_340.vrp;0;732870;2.3343
results/MST/wedge_5/cluster_340.vrp;0;732033;8.70724
results/MST/wedge_5/cluster_340.vrp;0;729808;15.2469
results/MST/wedge_5/cluster_340.vrp;0;729596;49.0793
results/MST/wedge_5/cluster_340.vrp;0;729342;55.613
results/MST/wedge_5/cluster_340.vrp;0;729088;55.7422
results/MST/wedge_5/cluster_340.vrp;0;729012;57.3534
results/MST/wedge_5/cluster_340.vrp;0;727784;59.3463
