results/MST/wedge_5/cluster_305.vrp;0;3.14826e+06;0.369468
results/MST/wedge_5/cluster_305.vrp;0;3.1456e+06;0.903676
results/MST/wedge_5/cluster_305.vrp;0;3.14478e+06;1.575
results/MST/wedge_5/cluster_305.vrp;0;3.09871e+06;4.70391
results/MST/wedge_5/cluster_305.vrp;0;3.0984e+06;7.7992
results/MST/wedge_5/cluster_305.vrp;0;3.09769e+06;11.3406
results/MST/wedge_5/cluster_305.vrp;0;3.09762e+06;12.7114
results/MST/wedge_5/cluster_305.vrp;0;3.09736e+06;13.2786
results/MST/wedge_5/cluster_305.vrp;0;3.05216e+06;24.323
results/MST/wedge_5/cluster_305.vrp;0;3.05094e+06;27.6387
results/MST/wedge_5/cluster_305.vrp;0;3.0508e+06;28.6848
results/MST/wedge_5/cluster_305.vrp;0;3.0504e+06;33.1631
results/MST/wedge_5/cluster_305.vrp;0;3.04965e+06;38.2205
results/MST/wedge_5/cluster_305.vrp;0;3.04928e+06;42.7902
results/MST/wedge_5/cluster_305.vrp;0;3.04904e+06;50.1573
