results/MST/wedge_5/cluster_331.vrp;0;611952;0.359336
results/MST/wedge_5/cluster_331.vrp;0;611852;2.42101
results/MST/wedge_5/cluster_331.vrp;0;611786;3.3807
results/MST/wedge_5/cluster_331.vrp;0;605256;7.5223
results/MST/wedge_5/cluster_331.vrp;0;603731;26.6611
results/MST/wedge_5/cluster_331.vrp;0;603727;27.3799
results/MST/wedge_5/cluster_331.vrp;0;603433;28.3927
results/MST/wedge_5/cluster_331.vrp;0;602774;29.1147
results/MST/wedge_5/cluster_331.vrp;0;602418;29.7134
results/MST/wedge_5/cluster_331.vrp;0;601673;30.4774
results/MST/wedge_5/cluster_331.vrp;0;601442;31.2102
results/MST/wedge_5/cluster_331.vrp;0;601084;33.3464
results/MST/wedge_5/cluster_331.vrp;0;600991;36.2032
results/MST/wedge_5/cluster_331.vrp;0;600804;39.2153
results/MST/wedge_5/cluster_331.vrp;0;600775;40.7974
results/MST/wedge_5/cluster_331.vrp;0;599483;42.8292
results/MST/wedge_5/cluster_331.vrp;0;599144;53.1632
