results/SFC_Run2/wedge_3/cluster_252.vrp;0;873726;0.437375
results/SFC_Run2/wedge_3/cluster_252.vrp;0;873243;0.816326
results/SFC_Run2/wedge_3/cluster_252.vrp;0;872979;1.16873
results/SFC_Run2/wedge_3/cluster_252.vrp;0;872892;5.77252
results/SFC_Run2/wedge_3/cluster_252.vrp;0;872595;11.7977
results/SFC_Run2/wedge_3/cluster_252.vrp;0;872267;18.9398
results/SFC_Run2/wedge_3/cluster_252.vrp;0;872041;36.0864
results/SFC_Run2/wedge_3/cluster_252.vrp;0;871237;36.9232
results/SFC_Run2/wedge_3/cluster_252.vrp;0;870790;37.4569
results/SFC_Run2/wedge_3/cluster_252.vrp;0;870766;42.7026
results/SFC_Run2/wedge_3/cluster_252.vrp;0;870619;42.7832
results/SFC_Run2/wedge_3/cluster_252.vrp;0;870337;45.4253
results/SFC_Run2/wedge_3/cluster_252.vrp;0;870216;46.9787
results/SFC_Run2/wedge_3/cluster_252.vrp;0;869430;47.1015
results/SFC_Run2/wedge_3/cluster_252.vrp;0;869367;57.7855
