results/SFC_Run2/wedge_3/cluster_271.vrp;0;140018;0.533924
results/SFC_Run2/wedge_3/cluster_271.vrp;0;139249;0.954175
results/SFC_Run2/wedge_3/cluster_271.vrp;0;138928;2.14129
results/SFC_Run2/wedge_3/cluster_271.vrp;0;138420;2.61101
results/SFC_Run2/wedge_3/cluster_271.vrp;0;137516;3.43578
results/SFC_Run2/wedge_3/cluster_271.vrp;0;137358;5.07176
results/SFC_Run2/wedge_3/cluster_271.vrp;0;137330;5.85883
results/SFC_Run2/wedge_3/cluster_271.vrp;0;136920;8.47
results/SFC_Run2/wedge_3/cluster_271.vrp;0;136798;15.2494
results/SFC_Run2/wedge_3/cluster_271.vrp;0;136744;23.2601
results/SFC_Run2/wedge_3/cluster_271.vrp;0;136327;31.1378
results/SFC_Run2/wedge_3/cluster_271.vrp;0;136186;42.4346
results/SFC_Run2/wedge_3/cluster_271.vrp;0;136023;44.6012
results/SFC_Run2/wedge_3/cluster_271.vrp;0;135351;45.3719
results/SFC_Run2/wedge_3/cluster_271.vrp;0;135035;49.5382
results/SFC_Run2/wedge_3/cluster_271.vrp;0;134254;51.187
results/SFC_Run2/wedge_3/cluster_271.vrp;0;134195;51.8405
results/SFC_Run2/wedge_3/cluster_271.vrp;0;134133;56.0183
