results/MST/wedge_0/cluster_58.vrp;0;800242;0.479154
results/MST/wedge_0/cluster_58.vrp;0;799697;2.66139
results/MST/wedge_0/cluster_58.vrp;0;799590;3.15312
results/MST/wedge_0/cluster_58.vrp;0;798857;3.89954
results/MST/wedge_0/cluster_58.vrp;0;798418;5.49667
results/MST/wedge_0/cluster_58.vrp;0;798380;9.45617
results/MST/wedge_0/cluster_58.vrp;0;798092;11.0182
results/MST/wedge_0/cluster_58.vrp;0;798029;22.6064
results/MST/wedge_0/cluster_58.vrp;0;797894;30.0106
results/MST/wedge_0/cluster_58.vrp;0;797856;42.0095
results/MST/wedge_0/cluster_58.vrp;0;797510;43.0573
results/MST/wedge_0/cluster_58.vrp;0;797153;43.5741
results/MST/wedge_0/cluster_58.vrp;0;796618;43.7667
results/MST/wedge_0/cluster_58.vrp;0;796404;47.1647
results/MST/wedge_0/cluster_58.vrp;0;796347;49.4334
results/MST/wedge_0/cluster_58.vrp;0;796194;49.6204
results/MST/wedge_0/cluster_58.vrp;0;796145;52.4216
results/MST/wedge_0/cluster_58.vrp;0;796047;55.9463
results/MST/wedge_0/cluster_58.vrp;0;795430;57.8598
