results/MST/wedge_0/cluster_44.vrp;0;3.3536e+06;0.693228
results/MST/wedge_0/cluster_44.vrp;0;3.30713e+06;1.92895
results/MST/wedge_0/cluster_44.vrp;0;3.30533e+06;6.18359
results/MST/wedge_0/cluster_44.vrp;0;3.30477e+06;8.59854
results/MST/wedge_0/cluster_44.vrp;0;3.30444e+06;16.8776
results/MST/wedge_0/cluster_44.vrp;0;3.30387e+06;19.2977
results/MST/wedge_0/cluster_44.vrp;0;3.26686e+06;26.7148
results/MST/wedge_0/cluster_44.vrp;0;3.26162e+06;27.0832
results/MST/wedge_0/cluster_44.vrp;0;3.25831e+06;28.0857
results/MST/wedge_0/cluster_44.vrp;0;3.25766e+06;29.9185
results/MST/wedge_0/cluster_44.vrp;0;3.20545e+06;30.6136
results/MST/wedge_0/cluster_44.vrp;0;3.20249e+06;34.0221
results/MST/wedge_0/cluster_44.vrp;0;3.20222e+06;48.0411
results/MST/wedge_0/cluster_44.vrp;0;3.20208e+06;49.2727
results/MST/wedge_0/cluster_44.vrp;0;3.19921e+06;51.3363
