results/MST/wedge_0/cluster_50.vrp;0;2.28715e+06;0.626935
results/MST/wedge_0/cluster_50.vrp;0;2.28709e+06;6.44544
results/MST/wedge_0/cluster_50.vrp;0;2.28316e+06;8.94489
results/MST/wedge_0/cluster_50.vrp;0;2.2826e+06;18.9278
results/MST/wedge_0/cluster_50.vrp;0;2.25462e+06;29.0321
results/MST/wedge_0/cluster_50.vrp;0;2.24973e+06;48.8256
results/MST/wedge_0/cluster_50.vrp;0;2.24617e+06;50.4173
results/MST/wedge_0/cluster_50.vrp;0;2.24612e+06;51.4508
results/MST/wedge_0/cluster_50.vrp;0;2.24612e+06;53.5398
results/MST/wedge_0/cluster_50.vrp;0;2.24585e+06;56.0317
results/MST/wedge_0/cluster_50.vrp;0;2.24458e+06;56.7417
