results/MST/wedge_0/cluster_48.vrp;0;1.89501e+06;0.813189
results/MST/wedge_0/cluster_48.vrp;0;1.88751e+06;11.4189
results/MST/wedge_0/cluster_48.vrp;0;1.88658e+06;41.8656
results/MST/wedge_0/cluster_48.vrp;0;1.88585e+06;42.1456
results/MST/wedge_0/cluster_48.vrp;0;1.88568e+06;43.9608
results/MST/wedge_0/cluster_48.vrp;0;1.88564e+06;48.2184
results/MST/wedge_0/cluster_48.vrp;0;1.88311e+06;48.9824
results/MST/wedge_0/cluster_48.vrp;0;1.88304e+06;52.6413
results/MST/wedge_0/cluster_48.vrp;0;1.88287e+06;53.0616
results/MST/wedge_0/cluster_48.vrp;0;1.88233e+06;55.2573
