results/MST/wedge_0/cluster_54.vrp;0;934948;0.553417
results/MST/wedge_0/cluster_54.vrp;0;931523;2.08806
results/MST/wedge_0/cluster_54.vrp;0;931356;7.44906
results/MST/wedge_0/cluster_54.vrp;0;930956;9.59327
results/MST/wedge_0/cluster_54.vrp;0;928175;9.98688
results/MST/wedge_0/cluster_54.vrp;0;927526;16.7608
results/MST/wedge_0/cluster_54.vrp;0;925643;43.3655
results/MST/wedge_0/cluster_54.vrp;0;925288;44.6727
results/MST/wedge_0/cluster_54.vrp;0;923081;44.8529
results/MST/wedge_0/cluster_54.vrp;0;921833;45.5189
results/MST/wedge_0/cluster_54.vrp;0;921814;46.1811
results/MST/wedge_0/cluster_54.vrp;0;920656;52.2896
results/MST/wedge_0/cluster_54.vrp;0;917370;56.926
