results/MST/wedge_0/cluster_60.vrp;0;1.22652e+06;0.555473
results/MST/wedge_0/cluster_60.vrp;0;1.22159e+06;0.913788
results/MST/wedge_0/cluster_60.vrp;0;1.22133e+06;1.61564
results/MST/wedge_0/cluster_60.vrp;0;1.21473e+06;2.42553
results/MST/wedge_0/cluster_60.vrp;0;1.214e+06;40.1225
results/MST/wedge_0/cluster_60.vrp;0;1.21102e+06;42.4802
results/MST/wedge_0/cluster_60.vrp;0;1.2104e+06;43.2564
results/MST/wedge_0/cluster_60.vrp;0;1.20998e+06;43.7405
results/MST/wedge_0/cluster_60.vrp;0;1.20928e+06;47.6363
results/MST/wedge_0/cluster_60.vrp;0;1.20876e+06;51.0694
results/MST/wedge_0/cluster_60.vrp;0;1.20875e+06;51.8605
results/MST/wedge_0/cluster_60.vrp;0;1.2084e+06;53.0535
results/MST/wedge_0/cluster_60.vrp;0;1.20762e+06;53.6969
results/MST/wedge_0/cluster_60.vrp;0;1.20744e+06;58.5034
