results/MST/wedge_0/cluster_57.vrp;0;781215;0.47742
results/MST/wedge_0/cluster_57.vrp;0;781096;1.12629
results/MST/wedge_0/cluster_57.vrp;0;780744;2.26529
results/MST/wedge_0/cluster_57.vrp;0;778772;2.98806
results/MST/wedge_0/cluster_57.vrp;0;778189;24.1248
results/MST/wedge_0/cluster_57.vrp;0;778039;36.4886
results/MST/wedge_0/cluster_57.vrp;0;777519;36.5601
results/MST/wedge_0/cluster_57.vrp;0;777398;36.6933
results/MST/wedge_0/cluster_57.vrp;0;777213;38.375
results/MST/wedge_0/cluster_57.vrp;0;777051;39.5337
results/MST/wedge_0/cluster_57.vrp;0;776355;39.9027
results/MST/wedge_0/cluster_57.vrp;0;776292;46.0409
results/MST/wedge_0/cluster_57.vrp;0;775964;50.3321
results/MST/wedge_0/cluster_57.vrp;0;775808;51.145
results/MST/wedge_0/cluster_57.vrp;0;775123;52.9986
