results/MST/wedge_0/cluster_9.vrp;0;306378;0.523818
results/MST/wedge_0/cluster_9.vrp;0;306184;1.14587
results/MST/wedge_0/cluster_9.vrp;0;305980;3.61095
results/MST/wedge_0/cluster_9.vrp;0;304776;3.97291
results/MST/wedge_0/cluster_9.vrp;0;304117;7.98965
results/MST/wedge_0/cluster_9.vrp;0;303129;36.1659
results/MST/wedge_0/cluster_9.vrp;0;302851;38.1062
results/MST/wedge_0/cluster_9.vrp;0;302147;43.9371
results/MST/wedge_0/cluster_9.vrp;0;302057;53.4299
results/MST/wedge_0/cluster_9.vrp;0;301748;59.7843
