results/MST/wedge_7/cluster_635.vrp;0;3.32382e+06;2.29535
results/MST/wedge_7/cluster_635.vrp;0;3.2776e+06;4.0761
results/MST/wedge_7/cluster_635.vrp;0;3.27469e+06;7.29903
results/MST/wedge_7/cluster_635.vrp;0;3.27465e+06;10.8525
results/MST/wedge_7/cluster_635.vrp;0;3.27291e+06;13.6418
results/MST/wedge_7/cluster_635.vrp;0;3.27036e+06;15.6288
results/MST/wedge_7/cluster_635.vrp;0;3.27005e+06;21.1578
results/MST/wedge_7/cluster_635.vrp;0;3.26248e+06;28.9434
results/MST/wedge_7/cluster_635.vrp;0;3.22871e+06;50.3273
results/MST/wedge_7/cluster_635.vrp;0;3.22646e+06;50.7511
