results/MST/wedge_7/cluster_576.vrp;0;592527;0.55099
results/MST/wedge_7/cluster_576.vrp;0;591511;1.05014
results/MST/wedge_7/cluster_576.vrp;0;591496;2.94131
results/MST/wedge_7/cluster_576.vrp;0;591302;5.2734
results/MST/wedge_7/cluster_576.vrp;0;591027;5.75922
results/MST/wedge_7/cluster_576.vrp;0;590993;12.8904
results/MST/wedge_7/cluster_576.vrp;0;590821;15.1306
results/MST/wedge_7/cluster_576.vrp;0;590814;47.0191
results/MST/wedge_7/cluster_576.vrp;0;590036;47.4134
results/MST/wedge_7/cluster_576.vrp;0;589579;50.1401
results/MST/wedge_7/cluster_576.vrp;0;589509;56.3241
results/MST/wedge_7/cluster_576.vrp;0;589221;58.7366
