results/MST/wedge_7/cluster_585.vrp;0;493281;0.481301
results/MST/wedge_7/cluster_585.vrp;0;493120;0.881842
results/MST/wedge_7/cluster_585.vrp;0;492920;1.4132
results/MST/wedge_7/cluster_585.vrp;0;492783;7.48468
results/MST/wedge_7/cluster_585.vrp;0;492744;12.5918
results/MST/wedge_7/cluster_585.vrp;0;492719;13.5402
results/MST/wedge_7/cluster_585.vrp;0;492657;17.6683
results/MST/wedge_7/cluster_585.vrp;0;492623;40.9608
results/MST/wedge_7/cluster_585.vrp;0;492279;41.1455
results/MST/wedge_7/cluster_585.vrp;0;492245;42.0196
results/MST/wedge_7/cluster_585.vrp;0;491979;42.3456
results/MST/wedge_7/cluster_585.vrp;0;491958;43.6818
results/MST/wedge_7/cluster_585.vrp;0;491948;49.8576
results/MST/wedge_7/cluster_585.vrp;0;491857;54.7241
