results/MST/wedge_7/cluster_600.vrp;0;986193;0.469058
results/MST/wedge_7/cluster_600.vrp;0;970847;0.82414
results/MST/wedge_7/cluster_600.vrp;0;970315;3.75137
results/MST/wedge_7/cluster_600.vrp;0;970263;15.3163
results/MST/wedge_7/cluster_600.vrp;0;970004;20.294
results/MST/wedge_7/cluster_600.vrp;0;969814;38.6038
results/MST/wedge_7/cluster_600.vrp;0;969730;39.6143
results/MST/wedge_7/cluster_600.vrp;0;969646;40.3817
results/MST/wedge_7/cluster_600.vrp;0;968342;40.6578
results/MST/wedge_7/cluster_600.vrp;0;967853;44.1179
results/MST/wedge_7/cluster_600.vrp;0;967207;52.0631
results/MST/wedge_7/cluster_600.vrp;0;967043;59.937
