results/MST/wedge_7/cluster_584.vrp;0;464558;0.645654
results/MST/wedge_7/cluster_584.vrp;0;464439;7.90545
results/MST/wedge_7/cluster_584.vrp;0;464423;9.50741
results/MST/wedge_7/cluster_584.vrp;0;463931;10.5426
results/MST/wedge_7/cluster_584.vrp;0;463798;17.9192
results/MST/wedge_7/cluster_584.vrp;0;463520;25.1115
results/MST/wedge_7/cluster_584.vrp;0;463445;39.9221
results/MST/wedge_7/cluster_584.vrp;0;463236;40.0899
results/MST/wedge_7/cluster_584.vrp;0;462593;41.4554
results/MST/wedge_7/cluster_584.vrp;0;462082;42.1517
results/MST/wedge_7/cluster_584.vrp;0;462063;46.0289
results/MST/wedge_7/cluster_584.vrp;0;461670;48.2333
