results/MST/wedge_7/cluster_608.vrp;0;2.38242e+06;0.569002
results/MST/wedge_7/cluster_608.vrp;0;2.38069e+06;1.9615
results/MST/wedge_7/cluster_608.vrp;0;2.37838e+06;3.25739
results/MST/wedge_7/cluster_608.vrp;0;2.34886e+06;5.01977
results/MST/wedge_7/cluster_608.vrp;0;2.34566e+06;8.22135
results/MST/wedge_7/cluster_608.vrp;0;2.34529e+06;21.608
results/MST/wedge_7/cluster_608.vrp;0;2.34447e+06;23.9545
results/MST/wedge_7/cluster_608.vrp;0;2.31592e+06;42.5581
results/MST/wedge_7/cluster_608.vrp;0;2.3157e+06;42.7234
results/MST/wedge_7/cluster_608.vrp;0;2.31223e+06;44.4325
results/MST/wedge_7/cluster_608.vrp;0;2.31092e+06;45.7478
results/MST/wedge_7/cluster_608.vrp;0;2.30993e+06;47.2464
results/MST/wedge_7/cluster_608.vrp;0;2.30912e+06;52.2651
results/MST/wedge_7/cluster_608.vrp;0;2.30864e+06;56.5544
