results/MST/wedge_7/cluster_629.vrp;0;1.61249e+06;0.515192
results/MST/wedge_7/cluster_629.vrp;0;1.61199e+06;2.41107
results/MST/wedge_7/cluster_629.vrp;0;1.6105e+06;8.54656
results/MST/wedge_7/cluster_629.vrp;0;1.61034e+06;41.3666
results/MST/wedge_7/cluster_629.vrp;0;1.60963e+06;43.2755
results/MST/wedge_7/cluster_629.vrp;0;1.60919e+06;43.3941
results/MST/wedge_7/cluster_629.vrp;0;1.60857e+06;43.7323
results/MST/wedge_7/cluster_629.vrp;0;1.60764e+06;49.9165
results/MST/wedge_7/cluster_629.vrp;0;1.60687e+06;50.4235
results/MST/wedge_7/cluster_629.vrp;0;1.60684e+06;52.6775
results/MST/wedge_7/cluster_629.vrp;0;1.6068e+06;56.3795
