results/MST/wedge_7/cluster_630.vrp;0;1.81286e+06;0.486601
results/MST/wedge_7/cluster_630.vrp;0;1.81267e+06;1.97895
results/MST/wedge_7/cluster_630.vrp;0;1.8126e+06;5.19779
results/MST/wedge_7/cluster_630.vrp;0;1.81072e+06;5.58673
results/MST/wedge_7/cluster_630.vrp;0;1.81067e+06;8.56828
results/MST/wedge_7/cluster_630.vrp;0;1.81055e+06;18.0186
results/MST/wedge_7/cluster_630.vrp;0;1.80922e+06;19.4684
results/MST/wedge_7/cluster_630.vrp;0;1.80892e+06;38.3979
results/MST/wedge_7/cluster_630.vrp;0;1.80832e+06;48.9047
results/MST/wedge_7/cluster_630.vrp;0;1.80692e+06;49.2847
results/MST/wedge_7/cluster_630.vrp;0;1.80636e+06;50.8194
