results/SFC_Run4/wedge_5/cluster_324.vrp;0;858955;0.511517
results/SFC_Run4/wedge_5/cluster_324.vrp;0;856669;0.850145
results/SFC_Run4/wedge_5/cluster_324.vrp;0;855240;1.59656
results/SFC_Run4/wedge_5/cluster_324.vrp;0;854352;2.02913
results/SFC_Run4/wedge_5/cluster_324.vrp;0;854259;24.9598
results/SFC_Run4/wedge_5/cluster_324.vrp;0;853905;38.301
results/SFC_Run4/wedge_5/cluster_324.vrp;0;853368;39.4585
results/SFC_Run4/wedge_5/cluster_324.vrp;0;853220;39.6575
results/SFC_Run4/wedge_5/cluster_324.vrp;0;852930;39.9553
results/SFC_Run4/wedge_5/cluster_324.vrp;0;851614;40.4077
results/SFC_Run4/wedge_5/cluster_324.vrp;0;851219;47.906
results/SFC_Run4/wedge_5/cluster_324.vrp;0;850819;51.5547
results/SFC_Run4/wedge_5/cluster_324.vrp;0;850620;56.4382
