results/SFC_Run4/wedge_5/cluster_347.vrp;0;672411;0.52027
results/SFC_Run4/wedge_5/cluster_347.vrp;0;669901;0.96075
results/SFC_Run4/wedge_5/cluster_347.vrp;0;669835;3.48671
results/SFC_Run4/wedge_5/cluster_347.vrp;0;669606;13.5912
results/SFC_Run4/wedge_5/cluster_347.vrp;0;669560;33.9228
results/SFC_Run4/wedge_5/cluster_347.vrp;0;669313;44.9225
results/SFC_Run4/wedge_5/cluster_347.vrp;0;667828;45.3145
results/SFC_Run4/wedge_5/cluster_347.vrp;0;667794;50.4861
results/SFC_Run4/wedge_5/cluster_347.vrp;0;667587;51.9175
results/SFC_Run4/wedge_5/cluster_347.vrp;0;667513;53.1385
results/SFC_Run4/wedge_5/cluster_347.vrp;0;667494;54.9018
results/SFC_Run4/wedge_5/cluster_347.vrp;0;666906;55.345
