results/MST2/wedge_2/cluster_196.vrp;0;781436;0.419602
results/MST2/wedge_2/cluster_196.vrp;0;768158;0.995753
results/MST2/wedge_2/cluster_196.vrp;0;759710;9.52239
results/MST2/wedge_2/cluster_196.vrp;0;757711;29.9265
results/MST2/wedge_2/cluster_196.vrp;0;756137;30.1951
results/MST2/wedge_2/cluster_196.vrp;0;755740;36.6377
results/MST2/wedge_2/cluster_196.vrp;0;755272;37.488
results/MST2/wedge_2/cluster_196.vrp;0;755034;38.519
results/MST2/wedge_2/cluster_196.vrp;0;754907;40.6178
results/MST2/wedge_2/cluster_196.vrp;0;754589;42.7291
results/MST2/wedge_2/cluster_196.vrp;0;754478;45.3833
results/MST2/wedge_2/cluster_196.vrp;0;754367;47.321
results/MST2/wedge_2/cluster_196.vrp;0;754211;48.1644
results/MST2/wedge_2/cluster_196.vrp;0;753953;50.8194
results/MST2/wedge_2/cluster_196.vrp;0;753950;51.6166
results/MST2/wedge_2/cluster_196.vrp;0;753936;58.5904
results/MST2/wedge_2/cluster_196.vrp;0;753919;58.8988
results/MST2/wedge_2/cluster_196.vrp;0;753529;59.5155
