results/MST2/wedge_2/cluster_206.vrp;0;535484;0.470023
results/MST2/wedge_2/cluster_206.vrp;0;533011;0.792064
results/MST2/wedge_2/cluster_206.vrp;0;529928;1.5928
results/MST2/wedge_2/cluster_206.vrp;0;529682;3.26316
results/MST2/wedge_2/cluster_206.vrp;0;529031;7.75805
results/MST2/wedge_2/cluster_206.vrp;0;528313;9.30399
results/MST2/wedge_2/cluster_206.vrp;0;527974;11.3916
results/MST2/wedge_2/cluster_206.vrp;0;527838;25.6983
results/MST2/wedge_2/cluster_206.vrp;0;527398;40.7402
results/MST2/wedge_2/cluster_206.vrp;0;526322;41.3568
results/MST2/wedge_2/cluster_206.vrp;0;525892;42.4865
results/MST2/wedge_2/cluster_206.vrp;0;525830;43.8335
results/MST2/wedge_2/cluster_206.vrp;0;525735;44.8284
results/MST2/wedge_2/cluster_206.vrp;0;524833;45.5243
results/MST2/wedge_2/cluster_206.vrp;0;524385;47.793
results/MST2/wedge_2/cluster_206.vrp;0;524370;48.1478
results/MST2/wedge_2/cluster_206.vrp;0;524195;50.5859
results/MST2/wedge_2/cluster_206.vrp;0;524151;52.7652
results/MST2/wedge_2/cluster_206.vrp;0;523317;53.2927
results/MST2/wedge_2/cluster_206.vrp;0;522908;58.1849
