results/SFC_Run2/wedge_2/cluster_201.vrp;0;421979;0.381133
results/SFC_Run2/wedge_2/cluster_201.vrp;0;418201;0.67477
results/SFC_Run2/wedge_2/cluster_201.vrp;0;417151;1.28892
results/SFC_Run2/wedge_2/cluster_201.vrp;0;416722;6.32993
results/SFC_Run2/wedge_2/cluster_201.vrp;0;415873;34.0601
results/SFC_Run2/wedge_2/cluster_201.vrp;0;415710;34.7376
results/SFC_Run2/wedge_2/cluster_201.vrp;0;414888;35.0476
results/SFC_Run2/wedge_2/cluster_201.vrp;0;414736;36.554
results/SFC_Run2/wedge_2/cluster_201.vrp;0;414137;38.1088
results/SFC_Run2/wedge_2/cluster_201.vrp;0;413816;40.1692
results/SFC_Run2/wedge_2/cluster_201.vrp;0;413554;53.1776
