results/SFC_Run2/wedge_2/cluster_199.vrp;0;134244;0.475687
results/SFC_Run2/wedge_2/cluster_199.vrp;0;132334;0.778062
results/SFC_Run2/wedge_2/cluster_199.vrp;0;132080;1.92232
results/SFC_Run2/wedge_2/cluster_199.vrp;0;131880;3.05539
results/SFC_Run2/wedge_2/cluster_199.vrp;0;131508;4.46926
results/SFC_Run2/wedge_2/cluster_199.vrp;0;131381;5.22437
results/SFC_Run2/wedge_2/cluster_199.vrp;0;131231;8.27241
results/SFC_Run2/wedge_2/cluster_199.vrp;0;130463;11.5235
results/SFC_Run2/wedge_2/cluster_199.vrp;0;129551;35.8771
results/SFC_Run2/wedge_2/cluster_199.vrp;0;129295;43.0278
results/SFC_Run2/wedge_2/cluster_199.vrp;0;129281;43.1957
results/SFC_Run2/wedge_2/cluster_199.vrp;0;128985;44.366
results/SFC_Run2/wedge_2/cluster_199.vrp;0;128913;47.8556
results/SFC_Run2/wedge_2/cluster_199.vrp;0;128812;52.3985
results/SFC_Run2/wedge_2/cluster_199.vrp;0;128781;54.5337
results/SFC_Run2/wedge_2/cluster_199.vrp;0;128645;58.6183
