results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.12039e+06;0.393785
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.10588e+06;1.04519
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.10454e+06;1.63481
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.104e+06;4.28938
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.10369e+06;6.40362
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.10305e+06;7.75432
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.10143e+06;11.0035
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.10024e+06;32.4056
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.09988e+06;34.5614
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.09949e+06;34.9011
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.09946e+06;39.4388
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.09927e+06;40.0658
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.09837e+06;40.3933
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.09819e+06;41.7203
results/SFC_Run2/wedge_1/cluster_92.vrp;0;1.09766e+06;51.9805
