results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.3461e+06;0.525605
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.34553e+06;3.09111
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.34544e+06;3.55303
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.34332e+06;4.0276
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.34284e+06;7.37586
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.34192e+06;10.2526
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.3419e+06;23.6136
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.34112e+06;39.0293
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.33918e+06;40.038
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.33898e+06;41.6632
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.33887e+06;43.3562
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.33879e+06;44.3041
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.33805e+06;51.0857
results/SFC_Run2/wedge_1/cluster_96.vrp;0;1.33722e+06;51.6878
