results/SFC_Run2/wedge_1/cluster_94.vrp;0;882238;0.501297
results/SFC_Run2/wedge_1/cluster_94.vrp;0;881838;0.863431
results/SFC_Run2/wedge_1/cluster_94.vrp;0;877902;2.62247
results/SFC_Run2/wedge_1/cluster_94.vrp;0;877469;3.60949
results/SFC_Run2/wedge_1/cluster_94.vrp;0;876764;32.643
results/SFC_Run2/wedge_1/cluster_94.vrp;0;876565;35.9875
results/SFC_Run2/wedge_1/cluster_94.vrp;0;876481;36.405
results/SFC_Run2/wedge_1/cluster_94.vrp;0;876298;37.0301
results/SFC_Run2/wedge_1/cluster_94.vrp;0;876233;40.0623
results/SFC_Run2/wedge_1/cluster_94.vrp;0;876070;41.0534
results/SFC_Run2/wedge_1/cluster_94.vrp;0;875629;42.3664
results/SFC_Run2/wedge_1/cluster_94.vrp;0;875601;46.3243
results/SFC_Run2/wedge_1/cluster_94.vrp;0;875472;47.462
results/SFC_Run2/wedge_1/cluster_94.vrp;0;874956;49.9659
