results/MST/wedge_2/cluster_202.vrp;0;226171;0.587199
results/MST/wedge_2/cluster_202.vrp;0;225541;1.03605
results/MST/wedge_2/cluster_202.vrp;0;223483;1.62389
results/MST/wedge_2/cluster_202.vrp;0;223216;6.82883
results/MST/wedge_2/cluster_202.vrp;0;223016;7.40125
results/MST/wedge_2/cluster_202.vrp;0;222494;9.38994
results/MST/wedge_2/cluster_202.vrp;0;221538;10.689
results/MST/wedge_2/cluster_202.vrp;0;221171;16.4862
results/MST/wedge_2/cluster_202.vrp;0;220725;53.9582
results/MST/wedge_2/cluster_202.vrp;0;220578;57.3091
results/MST/wedge_2/cluster_202.vrp;0;218464;57.8852
