results/MST/wedge_2/cluster_207.vrp;0;879186;0.531948
results/MST/wedge_2/cluster_207.vrp;0;878695;1.4688
results/MST/wedge_2/cluster_207.vrp;0;875969;2.98427
results/MST/wedge_2/cluster_207.vrp;0;875470;21.0582
results/MST/wedge_2/cluster_207.vrp;0;874596;40.3909
results/MST/wedge_2/cluster_207.vrp;0;873592;41.1534
results/MST/wedge_2/cluster_207.vrp;0;871409;43.6118
results/MST/wedge_2/cluster_207.vrp;0;870931;45.0868
results/MST/wedge_2/cluster_207.vrp;0;870039;51.4308
results/MST/wedge_2/cluster_207.vrp;0;868514;52.2746
results/MST/wedge_2/cluster_207.vrp;0;868054;57.1401
