results/MST/wedge_2/cluster_203.vrp;0;138780;0.417756
results/MST/wedge_2/cluster_203.vrp;0;138317;0.690818
results/MST/wedge_2/cluster_203.vrp;0;137945;1.59155
results/MST/wedge_2/cluster_203.vrp;0;137828;1.91342
results/MST/wedge_2/cluster_203.vrp;0;137350;4.20732
results/MST/wedge_2/cluster_203.vrp;0;137317;20.6308
results/MST/wedge_2/cluster_203.vrp;0;137235;27.9266
results/MST/wedge_2/cluster_203.vrp;0;136484;30.8844
results/MST/wedge_2/cluster_203.vrp;0;136479;31.207
results/MST/wedge_2/cluster_203.vrp;0;136166;32.3941
results/MST/wedge_2/cluster_203.vrp;0;136061;34.8441
results/MST/wedge_2/cluster_203.vrp;0;135709;36.731
results/MST/wedge_2/cluster_203.vrp;0;135418;38.7273
results/MST/wedge_2/cluster_203.vrp;0;134972;47.8951
results/MST/wedge_2/cluster_203.vrp;0;133978;48.139
