results/MST/wedge_2/cluster_195.vrp;0;811825;0.383504
results/MST/wedge_2/cluster_195.vrp;0;811051;0.621893
results/MST/wedge_2/cluster_195.vrp;0;810682;8.36947
results/MST/wedge_2/cluster_195.vrp;0;809000;10.682
results/MST/wedge_2/cluster_195.vrp;0;807015;19.9171
results/MST/wedge_2/cluster_195.vrp;0;806487;33.0753
results/MST/wedge_2/cluster_195.vrp;0;806426;33.3086
results/MST/wedge_2/cluster_195.vrp;0;806256;33.7135
results/MST/wedge_2/cluster_195.vrp;0;805953;37.1484
results/MST/wedge_2/cluster_195.vrp;0;805355;40.5187
results/MST/wedge_2/cluster_195.vrp;0;804688;50.6928
results/MST/wedge_2/cluster_195.vrp;0;804404;54.3538
results/MST/wedge_2/cluster_195.vrp;0;804035;55.4171
results/MST/wedge_2/cluster_195.vrp;0;803976;57.1198
results/MST/wedge_2/cluster_195.vrp;0;803975;57.1396
