results/MST/wedge_2/cluster_192.vrp;0;920251;0.445312
results/MST/wedge_2/cluster_192.vrp;0;906942;1.59569
results/MST/wedge_2/cluster_192.vrp;0;905658;21.224
results/MST/wedge_2/cluster_192.vrp;0;904689;31.0003
results/MST/wedge_2/cluster_192.vrp;0;904610;34.2792
results/MST/wedge_2/cluster_192.vrp;0;903699;34.4512
results/MST/wedge_2/cluster_192.vrp;0;903392;35.1535
results/MST/wedge_2/cluster_192.vrp;0;903096;39.7621
results/MST/wedge_2/cluster_192.vrp;0;902752;47.7764
results/MST/wedge_2/cluster_192.vrp;0;902698;48.835
results/MST/wedge_2/cluster_192.vrp;0;902103;51.7755
